"2201500044060340403","22015000440603404103","202303","120","2","1","3","2","1","2"," "," ","1","5","4","0","1","3","1","4","1","1","Extra","60","220150"," ORELLANA","ORELLANA","PUERTO FRANCISCO DE ORELLANA (EL COCA)","269.57142857142856","225","3.1111","5.1486","2.1422222222222222","262.09128630825734","129","6","108","53.0864","2.4691","44.4444"
"2201500047050320402","22015000470503204102","202302","200","2","1","1","1","1","1"," "," ","1","4","3","0","1","3","1","3","1","1","Extra","100","220150"," ORELLANA","ORELLANA","PUERTO FRANCISCO DE ORELLANA (EL COCA)","269.57142857142856","225","3.1111","5.1486","2.1422222222222222","262.09128630825734","129","6","108","53.0864","2.4691","44.4444"
"2201500047050320502","22015000470503205102","202302","300","2","1","3","3","1","3"," "," ","1","2","1","0","1","1","1","4","1","1","Extra","50","220150"," ORELLANA","ORELLANA","PUERTO FRANCISCO DE ORELLANA (EL COCA)","269.57142857142856","225","3.1111","5.1486","2.1422222222222222","262.09128630825734","129","6","108","53.0864","2.4691","44.4444"
"2201500051030290201","22015000510302902101","202301","100","2","1","3","2","1","1"," "," ","1","1","1","1","1","3","4","4","1","1","Extra","30","220150"," ORELLANA","ORELLANA","PUERTO FRANCISCO DE ORELLANA (EL COCA)","269.57142857142856","225","3.1111","5.1486","2.1422222222222222","262.09128630825734","129","6","108","53.0864","2.4691","44.4444"
"2201500051040260402","22015000510402604102","202302","60","5","4","3","3","3","3"," "," ","1","3","2","0","1","3","5","4","1","1","Extra","20","220150"," ORELLANA","ORELLANA","PUERTO FRANCISCO DE ORELLANA (EL COCA)","269.57142857142856","225","3.1111","5.1486","2.1422222222222222","262.09128630825734","129","6","108","53.0864","2.4691","44.4444"
"2201500051040260702","22015000510402607102","202302","120","5","4","3","2","3","2"," "," ","1","4","1","0","1","3","5","4","1","1","Extra","50","220150"," ORELLANA","ORELLANA","PUERTO FRANCISCO DE ORELLANA (EL COCA)","269.57142857142856","225","3.1111","5.1486","2.1422222222222222","262.09128630825734","129","6","108","53.0864","2.4691","44.4444"
"2201500057010270303","22015000570102703103","202303","100","4","1","3","2","2","2"," "," ","1","3","2","0","1","1","1","4","1","1","Extra","100","220150"," ORELLANA","ORELLANA","PUERTO FRANCISCO DE ORELLANA (EL COCA)","269.57142857142856","225","3.1111","5.1486","2.1422222222222222","262.09128630825734","129","6","108","53.0864","2.4691","44.4444"
"2201500057010270703","22015000570102707103","202303","250","2","1","1","1","1","1"," "," ","2","7","3","0","1","1","1","4","1","1","Diesel","40","220150"," ORELLANA","ORELLANA","PUERTO FRANCISCO DE ORELLANA (EL COCA)","269.57142857142856","225","3.1111","5.1486","2.1422222222222222","262.09128630825734","129","6","108","53.0864","2.4691","44.4444"
"2201500057010270703","22015000570102707103","202303","250","2","1","1","1","1","1"," "," ","2","7","3","0","1","1","1","4","1","1","Extra","40","220150"," ORELLANA","ORELLANA","PUERTO FRANCISCO DE ORELLANA (EL COCA)","269.57142857142856","225","3.1111","5.1486","2.1422222222222222","262.09128630825734","129","6","108","53.0864","2.4691","44.4444"
"2201500057020280501","22015000570202805101","202301","250","2","1","1","2","1","1","2"," ","1","3","2","0","1","1","2","1","1","1","Extra","60","220150"," ORELLANA","ORELLANA","PUERTO FRANCISCO DE ORELLANA (EL COCA)","269.57142857142856","225","3.1111","5.1486","2.1422222222222222","262.09128630825734","129","6","108","53.0864","2.4691","44.4444"
"2201500057020280801","22015000570202808101","202301","200","2","1","3","3","2","2"," "," ","1","3","2","0","1","1","1","4","1","1","Extra","30","220150"," ORELLANA","ORELLANA","PUERTO FRANCISCO DE ORELLANA (EL COCA)","269.57142857142856","225","3.1111","5.1486","2.1422222222222222","262.09128630825734","129","6","108","53.0864","2.4691","44.4444"
"2201500063010350103","22015000630103501103","202303","200","2","1","3","1","1","2"," "," ","1","4","3","0","1","3","1","4","1","1","Extra","50","220150"," ORELLANA","ORELLANA","PUERTO FRANCISCO DE ORELLANA (EL COCA)","269.57142857142856","225","3.1111","5.1486","2.1422222222222222","262.09128630825734","129","6","108","53.0864","2.4691","44.4444"
"2201500063010350703","22015000630103507103","202303","300","2","1","1","2","3","2"," ","2","1","4","3","0","1","3","2","3","1","1","Extra","50","220150"," ORELLANA","ORELLANA","PUERTO FRANCISCO DE ORELLANA (EL COCA)","269.57142857142856","225","3.1111","5.1486","2.1422222222222222","262.09128630825734","129","6","108","53.0864","2.4691","44.4444"
"2201500064030370101","22015000640303701101","202301","400","2","1","3","2","2","2"," ","1","1","4","3","0","1","1","1","4","1","1","Diesel","20","220150"," ORELLANA","ORELLANA","PUERTO FRANCISCO DE ORELLANA (EL COCA)","269.57142857142856","225","3.1111","5.1486","2.1422222222222222","262.09128630825734","129","6","108","53.0864","2.4691","44.4444"
"2201500064030370101","22015000640303701101","202301","400","2","1","3","2","2","2"," ","1","1","4","3","0","1","1","1","4","1","1","Extra","15","220150"," ORELLANA","ORELLANA","PUERTO FRANCISCO DE ORELLANA (EL COCA)","269.57142857142856","225","3.1111","5.1486","2.1422222222222222","262.09128630825734","129","6","108","53.0864","2.4691","44.4444"
"2201500064030370201","22015000640303702101","202301","200","2","1","4","1","1","1"," "," ","1","3","2","0","1","1","1","4","1","1","Extra","80","220150"," ORELLANA","ORELLANA","PUERTO FRANCISCO DE ORELLANA (EL COCA)","269.57142857142856","225","3.1111","5.1486","2.1422222222222222","262.09128630825734","129","6","108","53.0864","2.4691","44.4444"
"2201500067020260202","22015000670202602102","202302","150","2","1","3","1","2","2","2"," ","2","2","1","0","1","1","2","1","1","1","Diesel","40","220150"," ORELLANA","ORELLANA","PUERTO FRANCISCO DE ORELLANA (EL COCA)","269.57142857142856","225","3.1111","5.1486","2.1422222222222222","262.09128630825734","129","6","108","53.0864","2.4691","44.4444"
"2201500067020260202","22015000670202602102","202302","150","2","1","3","1","2","2","2"," ","2","2","1","0","1","1","2","1","1","1","Extra","80","220150"," ORELLANA","ORELLANA","PUERTO FRANCISCO DE ORELLANA (EL COCA)","269.57142857142856","225","3.1111","5.1486","2.1422222222222222","262.09128630825734","129","6","108","53.0864","2.4691","44.4444"
"2201500067040250201","22015000670402502101","202301","150","2","1","3","2","1","2"," "," ","1","5","4","0","1","1","1","4","1","1","Extra","60","220150"," ORELLANA","ORELLANA","PUERTO FRANCISCO DE ORELLANA (EL COCA)","269.57142857142856","225","3.1111","5.1486","2.1422222222222222","262.09128630825734","129","6","108","53.0864","2.4691","44.4444"
"2201500067040250601","22015000670402506101","202301","100","2","1","3","2","2","2"," "," ","1","3","2","0","1","1","1","4","1","1","Extra","20","220150"," ORELLANA","ORELLANA","PUERTO FRANCISCO DE ORELLANA (EL COCA)","269.57142857142856","225","3.1111","5.1486","2.1422222222222222","262.09128630825734","129","6","108","53.0864","2.4691","44.4444"
"2201500067040250801","22015000670402508101","202301","250","2","1","3","1","1","1"," "," ","1","4","3","0","1","1","1","4","1","1","Extra","60","220150"," ORELLANA","ORELLANA","PUERTO FRANCISCO DE ORELLANA (EL COCA)","269.57142857142856","225","3.1111","5.1486","2.1422222222222222","262.09128630825734","129","6","108","53.0864","2.4691","44.4444"
"2201500079050320302","22015000790503203102","202302","250","5","4","3","2","2","2"," "," ","1","4","3","0","1","3","5","4","1","1","Extra","120","220150"," ORELLANA","ORELLANA","PUERTO FRANCISCO DE ORELLANA (EL COCA)","269.57142857142856","225","3.1111","5.1486","2.1422222222222222","262.09128630825734","129","6","108","53.0864","2.4691","44.4444"
"2201579007020270203","22015790070202702103","202303","150","2","1","1","2","1","2"," "," ","1","4","3","0","2","1","2","4","1","1","Diesel","100","220157"," ORELLANA","ORELLANA","INES ARANGO (CAB. EN WESTERN)","110","36","2.7778","6.8333","2.361111111111111","134.17777777333333","30","0","15","66.6667","0.0000","33.3333"
"2201579007020270403","22015790070202704103","202303","50","5","4","3","2","2","2"," ","1","1","6","3","0","2","3","5","4","1","1","Extra","50","220157"," ORELLANA","ORELLANA","INES ARANGO (CAB. EN WESTERN)","110","36","2.7778","6.8333","2.361111111111111","134.17777777333333","30","0","15","66.6667","0.0000","33.3333"
"2201619003020250201","22016190030202502101","202301","100","4","4","3","2","2","2"," "," ","1","2","1","0","2","3","1","4","1","1","Extra","20","220161"," ORELLANA","ORELLANA","SAN LUIS DE ARMENIA","no_registran_jubilacion","62","0.0000","4.8571","1.3064516129032258","69.58695652478261","28","0","18","60.8696","0.0000","39.1304"
"2203500005040290101","22035000050402901101","202301","250","2","1","3","1","1","1"," "," ","1","5","4","0","1","1","1","3","1","1","Extra","100","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203500005040290701","22035000050402907101","202301","150","2","1","1","1","1","1"," "," ","1","4","2","0","1","1","2","5","1","1","Extra","30","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203500009010290301","22035000090102903101","202301","150","4","1","3","3","2","2","2"," ","1","3","2","0","1","1","1","1","1","1","Extra","20","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203500009010290701","22035000090102907101","202301","200","2","1","3","1","2","1"," "," ","1","4","3","1","1","1","1","4","1","1","Extra","40","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203500016010280101","22035000160102801101","202301","300","2","1","1","1","1","1"," "," ","1","10","5","0","1","1","2","4","1","1","Diesel","100","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203500016010280401","22035000160102804101","202301","200","2","1","3","1","1","1"," ","1","1","4","3","0","1","1","1","6","1","1","Extra","60","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203500016010280501","22035000160102805101","202301","80","4","1","3","3","3","3"," "," ","1","1","0","0","1","1","2","4","1","1","Extra","60","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203500018060370301","22035000180603703101","202301","150","2","1","1","2","2","2"," "," ","1","4","2","0","1","2","1","4","1","1","Extra","50","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203500018060370501","22035000180603705101","202301","150","5","4","3","1","1","1"," "," ","1","5","3","0","1","2","1","4","1","1","Extra","20","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203500018060370901","22035000180603709101","202301","50","4","1","3","2","3","3"," "," ","1","3","2","0","1","2","3","4","1","1","Extra","50","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203509002020420103","22035090020204201103","202303","100","2","1","3","1","1","1"," "," ","1","4","3","0","2","3","1","4","1","1","Extra","50","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203509002020420703","22035090020204207103","202303","100","4","1","3","2","2","2"," "," ","1","3","2","0","2","3","1","4","1","1","Extra","30","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203509002030280501","22035090020302805101","202301","150","2","1","3","2","2","2"," "," ","1","5","3","0","2","2","1","4","1","1","Extra","25","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203509004010250201","22035090040102502101","202301","80","2","1","3","2","1","1"," ","2","1","4","3","0","2","3","1","4","1","1","Extra","110","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203509004010250401","22035090040102504101","202301","150","5","4","3","2","3","2"," "," ","1","4","3","0","2","3","5","4","1","1","Extra","20","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203509008020260302","22035090080202603102","202302","70","4","1","3","2","2","2","1","1","1","3","3","0","2","3","1","1","1","1","Extra","37","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203509008020260402","22035090080202604102","202302","300","2","1","1","1","1","2"," "," ","1","5","3","0","2","3","1","4","1","1","Extra","140","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203509008020260602","22035090080202606102","202302","200","2","1","1","2","1","2"," ","1","2","4","3","0","2","3","2","4","1","1","Extra","350","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203509008020260702","22035090080202607102","202302","150","2","1","3","2","2","2"," "," ","1","3","2","0","2","3","1","3","1","1","Extra","80","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203509008040310402","22035090080403104102","202302","140","2","1","3","1","2","1","2"," ","1","3","2","1","2","3","1","1","1","1","Diesel","10","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203509008040310702","22035090080403107102","202302","100","5","4","3","2","2","2"," "," ","1","2","1","0","2","3","5","4","1","1","Extra","50","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203509008050290601","22035090080502906101","202301","200","2","1","3","2","1","2"," "," ","1","4","3","0","2","3","1","4","1","1","Diesel","80","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203509008070370601","22035090080703706101","202301","200","2","1","3","2","2","2"," "," ","1","3","2","0","2","3","1","4","1","1","Extra","60","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
"2203509008070370801","22035090080703708101","202301","150","4","1","3","2","2","2"," "," ","1","4","3","0","2","3","1","4","1","1","Extra","50","220350"," ORELLANA"," LA JOYA DE LOS SACHAS","LA JOYA DE LOS SACHAS","no_registran_jubilacion","16","0.0000","3.8571","2.6875","186.93548386516127","13","0","18","41.9355","0.0000","58.0645"
